#ct [m], X [m], BetaX [rad], Y [m], BetaY [rad], Z [m], BetaZ [rad], Bx [T], By [T], Bz [T]
1.3323359999999151	0.004000786188861061	-0.00021147367146759602	0.000495745886799307	0.00033515142985601363	0.10233588238852424	0.9999999069692823	-0.1907135043999504	0.5275751156052411	0.26541580188012937
1.3325819999999151	0.004000735769744362	-0.00019840404444346327	0.0004958288969157355	0.0003396719236404252	0.1025818823657813	0.9999999081224894	-0.1771302857327677	0.5358275505108573	0.26900330832837716
1.332827999999915	0.004000688590245434	-0.0001851371750187374	0.0004959129777897422	0.00034385588908205267	0.10282788234331731	0.9999999092367569	-0.16333040688049064	0.5436260304919716	0.2723835398990918
1.333073999999915	0.004000644697509317	-0.00017168427264095754	0.0004959980459888531	0.0003476981028271589	0.10307388232112227	0.9999999103083498	-0.14932186771753905	0.5509662281727413	0.2755292163022667
1.333319999999915	0.0040006041359105	-0.0001580566526497308	0.0004960840168198232	0.0003511935380542539	0.10331988229918522	0.9999999113336767	-0.13511266872538252	0.5578438220782064	0.27841305722297316
1.333565999999915	0.004000566947026476	-0.00014426574623022253	0.0004961708043775395	0.0003543373781101914	0.10356588227749436	0.9999999123092885	-0.12071303597542363	0.5642528528313792	0.2810075377458873
1.333811999999915	0.0040005331695980645	-0.00013032321153467707	0.0004962583216118667	0.00035712516703728073	0.10381188225603703	0.999999913231818	-0.10614210927131174	0.5701807775474805	0.2832841529152207
1.334057999999915	0.004000502839457393	-0.0001162410451189512	0.000496346480438281	0.000359552960273704	0.10405788223479978	0.9999999140979243	-0.09142126162926383	0.5756133974685874	0.28521415038667836
1.334303999999915	0.004000475989442543	-0.00010203159229830251	0.0004964351918664855	0.0003616173383685117	0.10430388221376831	0.9999999149043077	-0.07657186791014609	0.5805365049332947	0.2867687752057961
1.3345499999999149	0.0040004526493117275	-8.770754738605088e-05	0.000496524366129586	0.00036331540697362815	0.10454988219292753	0.9999999156477309	-0.061615304680659566	0.5849358830264553	0.2879192696392906
1.3347959999999148	0.004000432845657403	-7.328195394327446e-05	0.0004966139128132652	0.00036464479683253546	0.10479588217226157	0.9999999163250441	-0.04657295006767741	0.5887973052732954	0.28863687301684415
1.3350419999999148	0.00400041660182033	-5.876820503840095e-05	0.0004967037409849535	0.0003656036637657013	0.10504188215175378	0.99999991693321	-0.031466183606092005	0.5921065353790232	0.2888928215839517
1.3352879999999148	0.004000403937803555	-4.418004351551678e-05	0.000496793759322996	0.00036619068865283323	0.1052878821313868	0.9999999174693321	-0.01631638608055022	0.5948493270148676	0.2886583483664381
1.3355339999999147	0.0040003948701863344	-2.953156227018298e-05	0.0004968838762458142	0.0003664050774120607	0.10553388211114256	0.9999999179306837	-0.0011449393615000137	0.5970114236513155	0.2879046830472231
1.3357799999999147	0.004000389412037988	-1.4837204531516749e-05	0.0004969740000410628	0.0003662465609761657	0.10577988209100236	0.9999999183147376	0.014026773764029762	0.5985785584391424	0.28660305185589197
1.3360259999999147	0.004000387572832024	-1.117557454307402e-07	0.0004970640389947052	0.00036571539343781473	0.10602588207094689	0.9999999186191999	0.029177667352111254	0.5995378263709628	0.28473602784077356
1.3362719999999146	0.0040003893583712355	1.4629748712237472e-05	0.000497153901517682	0.0003648123318946176	0.10627188205095632	0.9999999188420471	0.044287847000441936	0.5998818094523344	0.28233164977270053
1.3365179999999146	0.004000394770739648	2.9372115945939772e-05	0.0004972434962667231	0.00036353861632401467	0.10651788203101034	0.9999999189815573	0.059337716495234706	0.5996044571334147	0.27942934291805016
1.3367639999999146	0.004000403808265478	4.410000373743968e-05	0.0004973327322627677	0.0003618959678093413	0.10676388201108829	0.9999999190363298	0.0743076795433254	0.598699710346145	0.27606853681136895
1.3370099999999145	0.00400041646548436	5.8797920313692766e-05	0.000497421519009324	0.0003598865886007192	0.10700988199116918	0.9999999190053046	0.08917813993472794	0.5971615016152342	0.27228866543842983
1.3372559999999145	0.004000432733102538	7.345022412190934e-05	0.0004975097666108428	0.00035751316217359834	0.1072558819712318	0.9999999188877824	0.10392950170616996	0.59498375520773	0.26812916739463166
1.3375019999999145	0.004000452597959987	8.804112361277811e-05	0.0004975973858911067	0.0003547788532846553	0.10750188195125485	0.9999999186834435	0.11854216930510782	0.5921603873206763	0.26362948601828895
1.3377479999999144	0.004000476042993491	0.00010255467703279928	0.0004976842885116314	0.0003516873080247617	0.10774788193121694	0.9999999183923685	0.1329965477537004	0.5886853063062245	0.258829069498462
1.3379939999999144	0.004000503047199667	0.0001169747922266421	0.0004977703870900803	0.00034824265386874405	0.10799388191109681	0.9999999180150566	0.14727304281222195	0.5845524129334351	0.253767370957049
1.3382399999999144	0.004000533585597942	0.00013128522645040503	0.0004978555953186903	0.00034444949972166475	0.10823988189087334	0.9999999175524462	0.1613520611413586	0.5797556006858732	0.248483848504971
1.3384859999999144	0.004000567629194714	0.0001454696160870444	0.0004979398280821569	0.0003403129224649277	0.10848588187052573	0.9999999170059333	0.17521620713699473	0.5742936210646118	0.24301497678622888
1.3387319999999143	0.004000605144986722	0.00015951180578347836	0.0004980230015578021	0.00033583831832407655	0.10873188185003353	0.9999999163773843	0.18885688575853748	0.568184711753653	0.23738526272488142
1.3389779999999143	0.004000646096060196	0.0001733961781377957	0.0004981050332725062	0.00033103125406656056	0.10897788182937686	0.9999999156691175	0.202267706220823	0.5614519963756808	0.23161621687277587
1.3392239999999143	0.0040006904417293635	0.00018710768390310558	0.0004981858421418862	0.00032589745346842244	0.10922388180853643	0.9999999148838625	0.21544227895591256	0.554118606687134	0.2257293501942224
1.3394699999999142	0.004000738137676241	0.00020063184219295283	0.0004982653485089216	0.0003204427973290836	0.10946988178749366	0.999999914024719	0.22837421557733598	0.546207682507034	0.21974617413819716
1.3397159999999142	0.004000789136090477	0.0002139547406864971	0.0004983434741825838	0.000314673323486166	0.1097158817662308	0.9999999130951144	0.24105712884055228	0.5377423716059195	0.21368820070736863
1.3399619999999142	0.004000843385809241	0.00022706303583242996	0.0004984201424764694	0.00030859522683026415	0.10996188174473098	0.9999999120987619	0.25348463259991294	0.528745829555736	0.20757694252353115
1.3402079999999141	0.004000900832457172	0.00023994395305062193	0.0004984952782474374	0.0003022148593195855	0.11020788172297825	0.999999911039619	0.2656503417624141	0.5192412195415946	0.20143391288905102
1.340453999999914	0.004000961418586363	0.000252585286930513	0.0004985688079342491	0.000295538729994379	0.11045388170095767	0.9999999099218458	0.2775478722385105	0.509251712136364	0.19528062584396808
1.340699999999914	0.004001025083816406	0.00026497540142528015	0.0004986406595962123	0.0002885735049910776	0.11069988167865534	0.9999999087497642	0.28917084089025924	0.49880048503912316	0.1891385962184246
1.340945999999914	0.004001091764973969	0.0002771032176551984	0.0004987107629517856	0.0002813260065076496	0.11094588165605845	0.9999999075278221	0.30051303438270566	0.4879087046627035	0.18302291369604315
1.341191999999914	0.0040011613962161515	0.0002889580776413972	0.000498779049415809	0.00027380320126232574	0.11119188163315531	0.9999999062605978	0.311568916789762	0.4765894584664062	0.1769229266912163
1.341437999999914	0.004001233909114194	0.00030052960781997736	0.0004988454521333739	0.00026601218891580524	0.11143788160993534	0.9999999049528145	0.3223331222886353	0.46485381253975233	0.1708215369385372
1.341683999999914	0.0040013092327209	0.0003118077066553772	0.0004989099060123077	0.00025796020098997824	0.11168388158638917	0.9999999036093237	0.33280028572069953	0.45271283506388116	0.1647016437638679
1.341929999999914	0.004001387293637553	0.0003227825446802446	0.0004989723477556084	0.0002496546008402351	0.11192988156250862	0.9999999022350837	0.34296504255416693	0.44017759615865715	0.1585461440825112
1.3421759999999139	0.004001468016080862	0.0003334445645304477	0.000499032715893872	0.0002411028836297708	0.11217588153828673	0.99999990083514	0.3528220288462135	0.42725916771886074	0.15233793240837426
1.3424219999999139	0.004001551321949893	0.0003437844809750248	0.0004990909508177149	0.00023231267630597784	0.11242188151371782	0.9999998994146044	0.3623658812046775	0.41396862324000827	0.14605990087403165
1.3426679999999138	0.004001637130893021	0.0003537932809408913	0.0004991469948101895	0.00022329173757901173	0.11266788148879744	0.9999998979786359	0.3715912367494549	0.4003170376343527	0.13969493926157986
1.3429139999999138	0.004001725360374882	0.0003634622235321344	0.0004992007920791961	0.0002140479579026081	0.11291388146352246	0.9999998965324205	0.3804927330737245	0.38631548703761837	0.13322593504414357
1.3431599999999138	0.004001815925743331	0.0003727828400437459	0.0004992522887898888	0.00020458935945722226	0.11315988143789098	0.9999998950811525	0.38906500820511414	0.37197504860706904	0.12663577343789473
1.3434059999999137	0.004001908740296278	0.00038174693094466714	0.0004993014330973677	0.00019492410317609638	0.1134058814119024	0.9999998936300156	0.39730155448855836	0.3573063078636025	0.11990747731318299
1.3436519999999137	0.0040020037153445515	0.0003903465325431975	0.0004993481751886132	0.00018506056628466382	0.11365188138555739	0.9999998921841637	0.4051912740262527	0.34231787668520464	0.11302462793941812
1.3438979999999137	0.00400210076026506	0.00039857388354892553	0.0004993924673469741	0.000175007419909789	0.11389788135885787	0.9999998907487091	0.4127219208412529	0.3270178693006703	0.10597094562558212
1.3441439999999136	0.004002199782549942	0.00040642142192349095	0.0004994342640259125	0.0001647736361136495	0.11414388133180702	0.9999998893287161	0.4198812504161998	0.31141439606316584	0.09873014953860698
1.3443899999999136	0.004002300687855573	0.0004138817847739342	0.0004994735219230288	0.00015436848785970033	0.11438988130440926	0.9999998879291968	0.42665701974831477	0.29551556379327104	0.09128595769620826
1.3446359999999136	0.004002403380051542	0.0004209478082546429	0.0004995102000540805	0.00014380154897903244	0.11463588127667025	0.9999998865551061	0.43303698739953705	0.27932947613842096	0.08362208696478511
1.3448819999999135	0.004002507761269605	0.00042761252747838157	0.0004995442598269903	0.00013308269413729267	0.11488188124859686	0.9999998852113388	0.4390089135416001	0.26286423394768516	0.07572225306246319
1.3451279999999135	0.00400261373195262	0.0004338691764368675	0.0004995756651158483	0.00012222209880233405	0.11512788122019711	0.9999998839027253	0.4445605599958493	0.246127935660782	0.06757017056735805
1.3453739999999135	0.004002721190903461	0.0004397111879313335	0.000499604382334905	0.00011123023921276752	0.11537388119148026	0.9999998826340296	0.4496796902676071	0.22912867771014156	0.0591495529311191
1.3456199999999134	0.004002830035333919	0.00044513219351349125	0.0004996303805125573	0.00010011789234758825	0.11561988116245671	0.9999998814099459	0.454354069574887	0.21187455493479557	0.050444112497817974
1.3458659999999134	0.004002940160913741	0.00045012602719626176	0.0004996536313651201	8.889613084712239e-05	0.11586588113313799	0.9999998802350956	0.4585722911017569	0.1943742737659073	0.041446787545548994
1.3461119999999134	0.004003051461824599	0.0004546867668290552	0.0004996741093639592	7.75762673615159e-05	0.11611188110353678	0.99999987911401	0.4623262594723603	0.17663899424723456	0.03218747829852242
1.3463579999999133	0.004003163830826099	0.000458808775553363	0.0004996917917864383	6.616979885606264e-05	0.11635788107366685	0.9999998780511091	0.465608709624472	0.15868049009929597	0.022705341564877413
1.3466039999999133	0.004003277159326734	0.0004624867056118992	0.0004997066587602218	5.468840153849691e-05	0.11660388104354304	0.9999998770506893	0.4684123781723353	0.14051053482379172	0.013039537193261286
1.3468499999999133	0.004003391337455016	0.00046571549840436916	0.000499718693307367	4.314393085216801e-05	0.11684988101318125	0.9999998761169141	0.47073000339864096	0.12214090243185272	0.0032292279574460403
1.3470959999999133	0.004003506254130616	0.0004684903845626756	0.0004997278813884156	3.154842146511075e-05	0.11709588098259836	0.9999998752538045	0.4725543252402384	0.10358336817742873	-0.00668642057361675
1.3473419999999132	0.004003621797135525	0.00047080688404544025	0.0004997342119464806	1.991408725505215e-05	0.11734188095181224	0.9999998744652296	0.47387808526746855	0.08484970929321248	-0.01666824017980444
1.3475879999999132	0.004003737853185241	0.000472660806251646	0.0004997376769513296	8.253321290406178e-06	0.11758788092084167	0.9999998737548984	0.4746940266570138	0.06595170572645354	-0.026677060147341006
1.3478339999999132	0.0040038543079999895	0.0004740482501531349	0.0004997382714434634	-3.4213041926792075e-06	0.11783388088970635	0.9999998731263515	0.47499489415817153	0.046901140871937766	-0.03667370743923375
1.3480799999999131	0.004003971046375977	0.0004749656044456218	0.0004997359935781878	-1.5097037817146241e-05	0.11807988085842681	0.9999998725829529	0.4747734340524611	0.027709802299340787	-0.046619006877996985
1.348325999999913	0.004004087952257764	0.0004754095741438007	0.0004997308446689641	-2.676096653389623e-05	0.1183258808270244	0.9999998721278694	0.4740252321578346	0.008393784439988596	-0.05647532388734089
1.348571999999913	0.00400420490884539	0.00047537747186088394	0.0004997228292078502	-3.840020773970404e-05	0.1185718807955212	0.9999998717639174	0.4727572435965695	-0.011013579994528858	-0.06621120146807094
1.348817999999913	0.004004321798786221	0.0004748675093913286	0.0004997119548300624	-5.000210156790863e-05	0.11881788076393991	0.9999998714933949	0.4709792688321164	-0.03047463881147091	-0.07579672852944638
1.349063999999913	0.0040044385044016	0.00047387882439706126	0.0004996982322555959	-6.15542283741296e-05	0.11906388073230376	0.999999871318044	0.46870110701849116	-0.04995173570753903	-0.08520199304296144
1.349309999999913	0.004004554907914634	0.00047241148054155696	0.0004996816752301334	-7.304440871643166e-05	0.11930988070063629	0.9999998712390293	0.46593255587269167	-0.06940721118823187	-0.09439708219767254
1.349555999999913	0.004004670891677997	0.0004704664676000512	0.0004996623004659576	-8.446070333705604e-05	0.1195558806689613	0.9999998712569219	0.46268341155429216	-0.08880340349313245	-0.10335208256349435
1.349801999999913	0.0040047863384017725	0.0004680457015456183	0.0004996401275828671	-9.579141314583375e-05	0.11980188063730264	0.9999998713716889	0.4589634685526685	-0.10810264952366473	-0.11203708026196346
1.3500479999999129	0.0040049011313813	0.0004651520246109429	0.0004996151790490982	-0.0001070250792053823	0.12004788060568407	0.9999998715826889	0.4547825195822587	-0.1272672857699357	-0.12042216114391949
1.3502939999999128	0.004005015154725043	0.0004617892053256965	0.0004995874801222477	-0.00011815048271817294	0.12029388057412911	0.9999998718886723	0.4501503554862292	-0.14625964923334778	-0.12847741097350182
1.3505399999999128	0.00400512829358246	0.00045796193852952054	0.0004995570587902012	-0.00012915664501554034	0.12053988054266093	0.9999998722877877	0.4450767651488624	-0.1650420783417637	-0.1361729156178214
1.3507859999999128	0.004005240434371018	0.0004536758244927279	0.0004995239457119894	-0.0001400328293072537	0.12078588051130214	0.9999998727776024	0.4395718174049134	-0.18358030966349906	-0.14348821939645434
1.3510319999999127	0.004005351464975801	0.00044893713900958596	0.0004994881741563386	-0.00015076856004433243	0.12103188048007471	0.9999998733552192	0.4336467087717158	-0.2018536850863269	-0.15044075509303928
1.3512779999999127	0.004005461274882236	0.00044375260323209286	0.0004994497799345885	-0.0001613536422956063	0.12127788044899984	0.9999998740173907	0.42731291694984486	-0.2198449534450877	-0.1570574421966603
1.3515239999999127	0.004005569755281348	0.0004381293626625426	0.0004994088013313008	-0.00017177816349075694	0.1215238804180979	0.9999998747605382	0.4205819180249287	-0.23753686485401415	-0.16336520081415815
1.3517699999999127	0.004005676799174146	0.00043207498708899746	0.0004993652790348019	-0.00018203249339382422	0.12176988038738834	0.9999998755807646	0.41346518643904456	-0.25491217095618374	-0.16939095125613807
1.3520159999999126	0.004005782301475984	0.00042559747051480653	0.0004993192560677321	-0.00019210728407295926	0.12201588035688961	0.9999998764738686	0.4059741949683528	-0.2719536251662025	-0.17516161362529878
1.3522619999999126	0.004005886159120915	0.0004187052310825052	0.0004992707777176032	-0.0002019934698666316	0.12226188032661908	0.9999998774353602	0.3981204147069684	-0.28864398290540594	-0.18070410740854162
1.3525079999999126	0.004005988271166014	0.00041140711099243906	0.000499219891467364	-0.00021168226734650784	0.12250788029659301	0.9999998784604799	0.38991531505704435	-0.3049660018289096	-0.18604535107428277
1.3527539999999125	0.004006088538895687	0.0004037123764164669	0.000499166646925976	-0.00022116517527722817	0.12275388026682645	0.9999998795442179	0.3813703637250349	-0.3209024420438555	-0.19121226167634586
1.3529999999999125	0.0040061868659259595	0.0003956307174071055	0.0004991110957589997	-0.00023043397457331617	0.12299988023733315	0.9999998806813363	0.372497026724085	-0.3364360663182449	-0.19623175446576996
1.3532459999999125	0.0040062831583080275	0.0003871722305306798	0.0004990532916194824	-0.00023948072112221303	0.12324588020812559	0.999999881866401	0.3633056085499813	-0.3515524526127221	-0.20112800184026497
1.3534919999999124	0.0040063773246091115	0.0003783472285265294	0.000498993290088225	-0.00024829766718782725	0.12349188017921489	0.9999998830938986	0.3538017664555067	-0.36624844608050466	-0.20591419606743872
1.3537379999999124	0.004006469275937946	0.00036916604983735834	0.0004989311486369045	-0.0002568771827572147	0.12373788015061081	0.9999998843583475	0.34398999428340127	-0.3805237109395178	-0.21060078109117328
1.3539839999999124	0.004006558925947555	0.00035963904130865173	0.0004988669266005819	-0.00026521174838071217	0.12398388012232178	0.9999998856543216	0.333874785815872	-0.3943779091806721	-0.21519820149743654
1.3542299999999123	0.004006646190837328	0.00034977655823834394	0.0004988006851505035	-0.0002732939551705649	0.12422988009435489	0.9999998869764642	0.32346063476008396	-0.4078107002302725	-0.21971690252232828
1.3544759999999123	0.004006730989355099	0.00033958896443501155	0.0004987324872669031	-0.0002811165047980595	0.12447588006671591	0.9999998883195007	0.31275203473134705	-0.4208217406268043	-0.22416733005535258
1.3547219999999123	0.004006813242799255	0.0003290866322842668	0.0004986623977118054	-0.0002886722094891585	0.12472188003940936	0.9999998896782498	0.3017534792340541	-0.43341068371312197	-0.22855993063798
1.3549679999999122	0.004006892875020853	0.00031827994282300113	0.0004985904830018295	-0.0002959539920186348	0.12496788001243847	0.9999998910476343	0.2904694616404341	-0.4455771793450513	-0.232905151457567
1.3552139999999122	0.004006969812425756	0.00030717928582110266	0.0004985168113809953	-0.00030295488570270646	0.12521387998580524	0.9999998924226899	0.27890447516718037	-0.45732087361739554	-0.23721344033670158
1.3554599999999122	0.004007043983976793	0.0002957950598702464	0.0004984414527935312	-0.00030966803439017374	0.1254598799595105	0.9999998937985738	0.26706301285001655	-0.4686414086083054	-0.2414952457180451
1.3557059999999121	0.004007115321196111	0.0002841376765752951	0.0004983644788565379	-0.0003160866960240948	0.12570587993355384	0.9999998951705691	0.2549501508117196	-0.47953775732751885	-0.24575473149041416
1.3559519999999121	0.004007183758172925	0.0002722176057802212	0.0004982859628279637	-0.00032220428198327785	0.12595187990793372	0.9999998965340665	0.24257330147381875	-0.4900062249670423	-0.24997088409943582
1.356197999999912	0.004007249231584428	0.0002600454208674592	0.0004982059795631327	-0.00032801439648684797	0.12619787988264752	0.9999998978845461	0.22994046182636713	-0.5000424447548433	-0.25411638546166715
1.356443999999912	0.004007311680722121	0.00024763180301594074	0.0004981246054665677	-0.00033351084020739977	0.12644387985769148	0.9999998992175837	0.21705962838697235	-0.5096420444803648	-0.2581639165437297
1.356689999999912	0.0040073710475183495	0.0002349875413499465	0.0004980419184436595	-0.0003386876102999102	0.1266898798330608	0.999999900528858	0.20393879718138666	-0.5188006463275299	-0.26208615751372777
1.356935999999912	0.004007427276572875	0.00022212353308938943	0.0004979579978523284	-0.0003435389004315865	0.12693587980874957	0.9999999018141591	0.1905859637234882	-0.5275138667340034	-0.2658557878956972
1.357181999999912	0.004007480315179487	0.00020905078370080034	0.0004978729244546783	-0.000348059100812485	0.1271818797847509	0.9999999030693953	0.1770091229946868	-0.5357773162775338	-0.26944548672662794
1.357427999999912	0.004007530113352649	0.0001957804070482733	0.0004977867803686436	-0.0003522427982267361	0.1274278797610569	0.999999904290601	0.16321626942281695	-0.5435865995901201	-0.27282793271558886
1.357673999999912	0.004007576623854185	0.00018232362554361392	0.0004976996490196277	-0.00035608477606420823	0.12767387973765876	0.9999999054739434	0.14921539686058063	-0.5509373153007141	-0.27597580440448083
1.3579199999999119	0.0040076198022199975	0.0001686917702949224	0.0004976116150921348	-0.0003595800143524429	0.12791987971454669	0.9999999066157296	0.13501449856360298	-0.557825056007123	-0.2788617803299432
1.3581659999999118	0.004007659606787243	0.00015489629142315372	0.0004975227644808336	-0.00036272370342388383	0.12816587969171	0.9999999077124067	0.12062378689954177	-0.5642437528128287	-0.28145829419481955
1.3584119999999118	0.004007695998734896	0.00014094887019205194	0.0004974331842237072	-0.0003655113941444427	0.1284118796691372	0.9999999087604982	0.10606236507813382	-0.5701807040789212	-0.28373679927341044
1.3586579999999118	0.004007728942156902	0.00012686153105426778	0.0004973429623915062	-0.000367939148285474	0.12865787964681588	0.9999999097565474	0.09135156065736687	-0.5756215553596113	-0.28566850542019195
1.3589039999999117	0.004007758404148666	0.00011264665163607593	0.0004972521879592601	-0.00037000355221643825	0.12890387962473285	0.9999999106971316	0.07651269929614099	-0.5805519613172151	-0.2872246251185636
1.3591499999999117	0.0040077843548939045	9.831696249362363e-05	0.0004971609506772253	-0.00037170171691171955	0.12914987960287405	0.9999999115788843	0.0615671048937887	-0.5849575860728444	-0.28837637364589086
1.3593959999999117	0.004007806767751436	8.388554685812786e-05	0.0004970693409418308	-0.00037303127796076846	0.1293958795812246	0.9999999123985205	0.04653609973644902	-0.5888241035125562	-0.28909496922794425
1.3596419999999116	0.0040078256193419055	6.936584037116516e-05	0.000496977449666622	-0.0003739903955815036	0.12964187955976877	0.9999999131528623	0.0314410046499308	-0.5921371975478391	-0.28935163318215323
1.3598879999999116	0.004007840889634445	5.477163081123651e-05	0.0004968853681531994	-0.0003745777546368857	0.12988787953849018	0.9999999138388673	0.016303139158684695	-0.5948825623294955	-0.28911759004911947
1.3601339999999116	0.004007852562033262	4.0117057812823683e-05	0.0004967931879621541	-0.0003747925646545613	0.13013387951737165	0.9999999144536579	0.0011438216504590587	-0.5970459024141551	-0.28836406771185935
1.3603799999999115	0.004007860623464165	2.5416612579183216e-05	0.0004967010007839973	-0.00037463455984945173	0.13037987949639532	0.9999999149945515	-0.014015630453807522	-0.5986129328828317	-0.28706229750227397
1.3606259999999115	0.004007865064460665	1.0685129133919232e-05	0.0004966088983101588	-0.0003741039973269092	0.13062587947554272	0.999999915459094	-0.02915419731819999	-0.5995707517588112	-0.28519487403474003
1.3608719999999115	0.0040078658792389015	-4.062309119568453e-06	0.0004965169721063732	-0.00037320163702516296	0.13087187945479475	0.9999999158450983	-0.044252048583768806	-0.5999119645339176	-0.2827898987570757
1.3611179999999115	0.004007863065745402	-1.8810462911125923e-05	0.0004964253134919064	-0.00037192872158544975	0.1311178794341319	0.9999999161506767	-0.05928965185190757	-0.5996305619928728	-0.2798868627760439
1.3613639999999114	0.004007856625693658	-3.3543945836335096e-05	0.0004963340134211937	-0.00037028697446024985	0.13136387941353414	0.9999999163742606	-0.07424747484183712	-0.5987205435998472	-0.2765252528476698
1.3616099999999114	0.004007846564600291	-4.824722459251874e-05	0.0004962431623655678	-0.0003682785998513149	0.1316098793929812	0.9999999165146196	-0.08910598522771912	-0.5971759173858364	-0.2727445511987608
1.3618559999999114	0.004007832891821158	-6.290461920751726e-05	0.0004961528501950015	-0.00036590628265006193	0.13185587937245244	0.999999916570881	-0.10384565047484452	-0.5949906997974062	-0.2685842353731126
1.3621019999999113	0.0040078156205874075	-7.750030326025975e-05	0.0004960631660598653	-0.0003631731883806286	0.13210187935192713	0.9999999165425496	-0.11844693767541618	-0.5921589155073376	-0.26408377810278927
1.3623479999999113	0.004007794768041479	-9.201830409218252e-05	0.000495974198272699	-0.00036008296314587546	0.13234787933138442	0.9999999164295261	-0.13289031338444088	-0.5886745971878211	-0.25928264720476857
1.3625939999999113	0.004007770355273053	-0.00010644250300858237	0.0004958860341899944	-0.0003566397335766153	0.13259387931080352	0.9999999162321275	-0.14715624345626724	-0.5845317852469871	-0.2542203055031644
1.3628399999999112	0.004007742407354951	-0.00012075663546902928	0.0004957987600939928	-0.00035284810678433854	0.13283987929016375	0.9999999159511047	-0.16122519288230647	-0.5797245275296927	-0.24893621077714861
1.3630859999999112	0.004007710953377771	-0.00013494432106021654	0.0004957124610750421	-0.00034871315686457754	0.13308587926944468	0.9999999155876625	-0.17507981609010925	-0.5742517302040954	-0.2434668304861796
1.3633319999999112	0.004007676026445355	-0.00014898939182033877	0.0004956272209316343	-0.0003442402766642828	0.13333187924862624	0.9999999151434769	-0.18871154106946844	-0.5681317346950483	-0.23783667002776326
1.3635779999999111	0.004007637663574779	-0.00016287622070559722	0.0004955431221135579	-0.00033943502940545997	0.13357787922768882	0.999999914620679	-0.20211399146796535	-0.5613877408669598	-0.2320672400391136
1.363823999999911	0.004007595905557178	-0.00017658975129898846	0.0004954602456827551	-0.00033430313516451135	0.13382387920661337	0.999999914021817	-0.21528078969506487	-0.5540429402734114	-0.2261800507772206
1.364069999999911	0.004007550796817401	-0.0001901154976005716	0.000495378671274738	-0.00032885047085791364	0.13406987918538155	0.9999999133498129	-0.22820555695804806	-0.5461205162300955	-0.22019661204672414
1.364315999999911	0.004007502385273713	-0.00020343954381801056	0.0004952984770600073	-0.0003230830702278629	0.13431587916397575	0.999999912607921	-0.24088191330169953	-0.5376436439275676	-0.21413843313088038
1.364561999999911	0.004007450722197551	-0.00021654854415841597	0.0004952197397054748	-0.00031700712382797365	0.13456187914237921	0.9999999117996857	-0.2533034776514597	-0.5286354905829438	-0.208027022726039
1.364807999999911	0.004007395862073327	-0.00022942972262249135	0.0004951425343358899	-0.0003106289790091153	0.13480787912057607	0.9999999109288998	-0.26546386785975484	-0.5191192156296057	-0.2018838888800224
1.365053999999911	0.004007337862458286	-0.0002420708728019682	0.0004950669344952693	-0.000303955139905466	0.13505387909855143	0.9999999099995627	-0.2773567007552357	-0.5091179709439269	-0.19573053893476056
1.365299999999911	0.004007276783842408	-0.00025446035768129216	0.0004949930121083293	-0.00029699226742086	0.1352998790762914	0.9999999090158396	-0.2889755921946478	-0.49865490110797395	-0.189588479473516
1.3655459999999109	0.004007212689508872	-0.00026658709708653124	0.0004949208374419651	-0.0002897471781841166	0.13554587905378312	0.9999999079820259	-0.30031432672166924	-0.487751133818228	-0.18347278852226817
1.3657919999999109	0.004007145645410789	-0.0002784404313827633	0.0004948504790680864	-0.00028222683318042315	0.1357918790310148	0.99999990690255	-0.3113673674709758	-0.4764197400495382	-0.1773727954013685
1.3660379999999108	0.004007075720087568	-0.00029000998510308145	0.0004947820038297574	-0.0002744383263948038	0.1360378790079758	0.9999999057819863	-0.32212934695973305	-0.46467177229219014	-0.1712713848306482
1.3662839999999108	0.004007002984597562	-0.00030128565449338845	0.0004947154768086872	-0.0002663888838057611	0.13628387898465655	0.9999999046250378	-0.33259489702801165	-0.4525182808720263	-0.16515144394765674
1.3665299999999108	0.004006927512451232	-0.0003122576074707711	0.0004946509612927561	-0.0002580858634132399	0.1365298789610487	0.9999999034365161	-0.34275864887611557	-0.4399703141033045	-0.1589958623085706
1.3667759999999107	0.004006849379544318	-0.0003229162835867303	0.0004945885187435352	-0.00024953675526458705	0.13677587893714513	0.99999990222132	-0.3526152331024584	-0.4270389184525353	-0.15278753187825506
1.3670219999999107	0.0040067686640910235	-0.00033325239399546627	0.0004945282087637997	-0.00024074918147841534	0.13702187891293982	0.9999999009844158	-0.36215927974184925	-0.41373513871277723	-0.14650934700958748
1.3672679999999107	0.004006685446557204	-0.0003432569214274042	0.0004944700890650364	-0.0002317308962662872	0.1372678788884281	0.9999998997308177	-0.3713854183040841	-0.4000700181878121	-0.14014420441214911
1.3675139999999106	0.004006599809593562	-0.0003529211201681286	0.0004944142154349467	-0.00022248978595214124	0.13751387886360644	0.9999998984655678	-0.3802882778126963	-0.38605459888565885	-0.13367500311043337
1.3677599999999106	0.004006511837968844	-0.00036223651604287975	0.0004943606417049447	-0.00021303386898939092	0.13775987883847263	0.9999998971937172	-0.38886248684376135	-0.37169992172081245	-0.12708464439170963
1.3680059999999106	0.0040064216185031675	-0.00037119490349436665	0.0004943094197173643	-0.00020337130299356715	0.13800587881302565	0.9999998959203069	-0.39710153103741014	-0.3570165526164264	-0.12035616824597334
